Tb8427	5599	11001111100000000000
Tb8427	119933	11001111110100000000
Tb8427	5116	11001000000011000000
Tb8427	122368	11001000000010101100
Tb8427	5507	11110000000000000000
Tb8427	119934	11001111110100000000
Tb8427	162425	11001000000011000000
Tb8427	64363	11001000000010101001
Tb8427	5022	11001111000000000000
Tb8427	183480	11001111110100000000
Tb8427	13684	11001110000000000000
Tb8427	183478	11001111110100000000
Tb8427	183481	11001111110100000000
Tb8427	48490	11110000000000000000
Tb8427	183476	11001111110100000000
Tb8427	76659	11001100000000000000
Tb8427	91368	11001111110100000000
Tb8427	5016	11001111111000000000
Tb8427	110364	11001111110100000000
Tb8427	5518	11100000000000000000
Tb8427	119932	11001111110100000000
Tb8427	90978	11001111111000000000
Tb8427	183477	11001111110100000000
Tb8427	348901	11001000000010101110
Tb8427	148305	10000000000000000000
Tb8427	135779	11001000000010101110
Tb8427	183474	11001111110100000000
Tb8427	332034	11001000000010101001
Tb8427	183479	11001111110100000000
Tb8426	5599	11000000000000111000
Tb8426	119933	11000000000000111111
Tb8426	5116	11100000000000000000
Tb8426	122368	11111100111000000000
Tb8426	5507	11111111000000000000
Tb8426	119934	11000000000000111111
Tb8426	162425	11111000000000000000
Tb8426	64363	11111100110010000000
Tb8426	5022	11000000000000110000
Tb8426	183480	11000000000000111111
Tb8426	13684	11000000000000100000
Tb8426	183478	11000000000000111111
Tb8426	183481	11000000000000111111
Tb8426	48490	11111111000000000000
Tb8426	183476	11000000000000111111
Tb8426	76659	11110000000000000000
Tb8426	91368	11000000000000111111
Tb8426	5016	11000000000000111110
Tb8426	110364	11000000000000111111
Tb8426	5518	11111110000000000000
Tb8426	119932	11000000000000111111
Tb8426	90978	11000000000000111100
Tb8426	183477	11000000000000111111
Tb8426	348901	11111100111100000000
Tb8426	148305	10000000000000000000
Tb8426	135779	11111100111100000000
Tb8426	183474	11000000000000111111
Tb8426	332034	11111100110010000000
Tb8426	183479	11000000000000111111
